Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-08-04 00:00:00+05:30,1760.0,1835.0,1675.0,1690.0,515,0.0,0.0,0.0
2009-08-05 00:00:00+05:30,1765.0,1775.0,1615.0,1750.0,405,0.0,0.0,0.0
2009-08-06 00:00:00+05:30,1700.0,1750.0,1665.0,1700.0,364,0.0,0.0,0.0
2009-08-07 00:00:00+05:30,1630.0,1695.0,1620.0,1625.0,189,0.0,0.0,0.0
2009-08-10 00:00:00+05:30,1615.0,1650.0,1545.0,1565.0,204,0.0,0.0,0.0
2009-08-11 00:00:00+05:30,1620.0,1620.0,1490.0,1500.0,349,0.0,0.0,0.0
2009-08-12 00:00:00+05:30,1545.0,1565.0,1480.0,1565.0,208,0.0,0.0,0.0
2009-08-13 00:00:00+05:30,1615.0,1615.0,1540.0,1615.0,242,0.0,0.0,0.0
2009-08-14 00:00:00+05:30,1635.0,1690.0,1620.0,1645.0,116,0.0,0.0,0.0
2009-08-17 00:00:00+05:30,1600.0,1620.0,1565.0,1580.0,196,0.0,0.0,0.0
2009-08-18 00:00:00+05:30,1640.0,1650.0,1575.0,1625.0,130,0.0,0.0,0.0
2009-08-19 00:00:00+05:30,1640.0,1700.0,1585.0,1610.0,30,0.0,0.0,0.0
2009-08-20 00:00:00+05:30,1600.0,1640.0,1550.0,1585.0,28,0.0,0.0,0.0
2009-08-21 00:00:00+05:30,1560.0,1635.0,1560.0,1595.0,169,0.0,0.0,0.0
2009-08-24 00:00:00+05:30,1550.0,1550.0,1520.0,1520.0,507,0.0,0.0,0.0
2009-08-25 00:00:00+05:30,1445.0,1445.0,1445.0,1445.0,369,0.0,0.0,0.0
2009-08-26 00:00:00+05:30,1375.0,1515.0,1375.0,1490.0,12306,0.0,0.0,0.0
2009-08-27 00:00:00+05:30,1430.0,1560.0,1430.0,1560.0,551,0.0,0.0,0.0
2009-08-28 00:00:00+05:30,1635.0,1635.0,1570.0,1610.0,2031,0.0,0.0,0.0
2009-08-31 00:00:00+05:30,1580.0,1690.0,1580.0,1690.0,1259,0.0,0.0,0.0
2009-09-01 00:00:00+05:30,1755.0,1770.0,1650.0,1675.0,1408,0.0,0.0,0.0
2009-09-02 00:00:00+05:30,1680.0,1745.0,1625.0,1685.0,696,0.0,0.0,0.0
2009-09-03 00:00:00+05:30,1705.0,1750.0,1690.0,1720.0,385,0.0,0.0,0.0
2009-09-04 00:00:00+05:30,1700.0,1805.0,1700.0,1780.0,906,0.0,0.0,0.0
2009-09-07 00:00:00+05:30,1835.0,1955.0,1835.0,1955.0,1479,0.0,0.0,0.0
2009-09-08 00:00:00+05:30,2085.0,2150.0,2005.0,2150.0,3543,0.0,0.0,0.0
2009-09-09 00:00:00+05:30,2155.0,2200.0,2045.0,2045.0,1456,0.0,0.0,0.0
2009-09-10 00:00:00+05:30,2000.0,2070.0,1945.0,1945.0,769,0.0,0.0,0.0
2009-09-11 00:00:00+05:30,1980.0,1980.0,1850.0,1850.0,906,0.0,0.0,0.0
2009-09-14 00:00:00+05:30,1775.0,1860.0,1775.0,1795.0,583,0.0,0.0,0.0
2009-09-15 00:00:00+05:30,1840.0,1880.0,1800.0,1880.0,735,0.0,0.0,0.0
2009-09-16 00:00:00+05:30,1945.0,1945.0,1820.0,1855.0,511,0.0,0.0,0.0
2009-09-17 00:00:00+05:30,1870.0,1870.0,1775.0,1790.0,466,0.0,0.0,0.0
2009-09-18 00:00:00+05:30,1840.0,1850.0,1750.0,1825.0,310,0.0,0.0,0.0
2009-09-22 00:00:00+05:30,1865.0,1915.0,1780.0,1905.0,555,0.0,0.0,0.0
2009-09-23 00:00:00+05:30,1865.0,1920.0,1815.0,1840.0,418,0.0,0.0,0.0
2009-09-24 00:00:00+05:30,1820.0,1860.0,1785.0,1850.0,224,0.0,0.0,0.0
2009-09-25 00:00:00+05:30,1850.0,1885.0,1800.0,1820.0,204,0.0,0.0,0.0
2009-09-29 00:00:00+05:30,1890.0,1910.0,1830.0,1890.0,226,0.0,0.0,0.0
2009-09-30 00:00:00+05:30,1900.0,1940.0,1820.0,1835.0,315,0.0,0.0,0.0
2009-10-01 00:00:00+05:30,1810.0,1900.0,1810.0,1840.0,369,0.0,0.0,0.0
2009-10-05 00:00:00+05:30,1845.0,1845.0,1750.0,1755.0,377,0.0,0.0,0.0
2009-10-06 00:00:00+05:30,1800.0,1800.0,1690.0,1735.0,259,0.0,0.0,0.0
2009-10-07 00:00:00+05:30,1750.0,1785.0,1695.0,1710.0,263,0.0,0.0,0.0
2009-10-08 00:00:00+05:30,1700.0,1765.0,1650.0,1675.0,450,0.0,0.0,0.0
2009-10-09 00:00:00+05:30,1645.0,1720.0,1645.0,1655.0,119,0.0,0.0,0.0
2009-10-12 00:00:00+05:30,1660.0,1705.0,1600.0,1670.0,162,0.0,0.0,0.0
2009-10-13 00:00:00+05:30,1670.0,1670.0,1670.0,1670.0,0,0.0,0.0,0.0
2009-10-14 00:00:00+05:30,1700.0,1750.0,1700.0,1750.0,478,0.0,0.0,0.0
2009-10-15 00:00:00+05:30,1780.0,1780.0,1680.0,1705.0,192,0.0,0.0,0.0
2009-10-16 00:00:00+05:30,1725.0,1725.0,1620.0,1625.0,453,0.0,0.0,0.0
2009-10-20 00:00:00+05:30,1710.0,1785.0,1685.0,1715.0,1169,0.0,0.0,0.0
2009-10-21 00:00:00+05:30,1725.0,1795.0,1685.0,1730.0,204,0.0,0.0,0.0
2009-10-22 00:00:00+05:30,1690.0,1775.0,1680.0,1695.0,377,0.0,0.0,0.0
2009-10-23 00:00:00+05:30,1700.0,1750.0,1670.0,1685.0,236,0.0,0.0,0.0
2009-10-26 00:00:00+05:30,1690.0,1695.0,1630.0,1635.0,126,0.0,0.0,0.0
2009-10-27 00:00:00+05:30,1610.0,1650.0,1580.0,1580.0,213,0.0,0.0,0.0
2009-10-28 00:00:00+05:30,1555.0,1615.0,1550.0,1595.0,87,0.0,0.0,0.0
2009-10-29 00:00:00+05:30,1525.0,1595.0,1525.0,1555.0,334,0.0,0.0,0.0
2009-10-30 00:00:00+05:30,1600.0,1615.0,1480.0,1485.0,495,0.0,0.0,0.0
2009-11-03 00:00:00+05:30,1500.0,1539.0,1411.0,1411.0,198,0.0,0.0,0.0
2009-11-04 00:00:00+05:30,1465.0,1480.0,1365.0,1473.0,209,0.0,0.0,0.0
2009-11-05 00:00:00+05:30,1450.0,1489.0,1420.0,1487.0,44,0.0,0.0,0.0
2009-11-06 00:00:00+05:30,1487.0,1500.0,1413.0,1435.0,225,0.0,0.0,0.0
2009-11-09 00:00:00+05:30,1425.0,1485.0,1400.0,1472.0,225,0.0,0.0,0.0
2009-11-10 00:00:00+05:30,1565.0,1598.0,1355.0,1410.0,574,0.0,0.0,0.0
2009-11-11 00:00:00+05:30,1415.0,1495.0,1415.0,1486.0,363,0.0,0.0,0.0
2009-11-12 00:00:00+05:30,1486.0,1524.0,1455.0,1513.0,172,0.0,0.0,0.0
2009-11-13 00:00:00+05:30,1465.0,1538.0,1457.0,1486.0,193,0.0,0.0,0.0
2009-11-16 00:00:00+05:30,1431.0,1519.0,1430.0,1500.0,207,0.0,0.0,0.0
2009-11-17 00:00:00+05:30,1500.0,1550.0,1486.0,1544.0,100,0.0,0.0,0.0
2009-11-18 00:00:00+05:30,1590.0,1640.0,1520.0,1614.0,270,0.0,0.0,0.0
2009-11-19 00:00:00+05:30,1645.0,1700.0,1581.0,1643.0,496,0.0,0.0,0.0
2009-11-20 00:00:00+05:30,1615.0,1745.0,1600.0,1719.0,527,0.0,0.0,0.0
2009-11-23 00:00:00+05:30,1775.0,1775.0,1695.0,1700.0,369,0.0,0.0,0.0
2009-11-24 00:00:00+05:30,1740.0,1749.0,1650.0,1653.0,246,0.0,0.0,0.0
2009-11-25 00:00:00+05:30,1625.0,1690.0,1625.0,1664.0,196,0.0,0.0,0.0
2009-11-26 00:00:00+05:30,1605.0,1680.0,1595.0,1600.0,139,0.0,0.0,0.0
2009-11-27 00:00:00+05:30,1575.0,1599.0,1510.0,1551.0,91,0.0,0.0,0.0
2009-11-30 00:00:00+05:30,1550.0,1694.0,1540.0,1570.0,96,0.0,0.0,0.0
2009-12-01 00:00:00+05:30,1555.0,1620.0,1555.0,1590.0,195,0.0,0.0,0.0
2009-12-02 00:00:00+05:30,1655.0,1655.0,1590.0,1595.0,344,0.0,0.0,0.0
2009-12-03 00:00:00+05:30,1565.0,1645.0,1565.0,1625.0,231,0.0,0.0,0.0
2009-12-04 00:00:00+05:30,1600.0,1645.0,1600.0,1610.0,103,0.0,0.0,0.0
2009-12-07 00:00:00+05:30,1675.0,1720.0,1630.0,1695.0,309,0.0,0.0,0.0
2009-12-08 00:00:00+05:30,1700.0,1745.0,1660.0,1705.0,236,0.0,0.0,0.0
2009-12-09 00:00:00+05:30,1700.0,1875.0,1685.0,1875.0,1873,0.0,0.0,0.0
2009-12-10 00:00:00+05:30,1900.0,1965.0,1825.0,1855.0,874,0.0,0.0,0.0
2009-12-11 00:00:00+05:30,1890.0,1900.0,1765.0,1785.0,1145,0.0,0.0,0.0
2009-12-14 00:00:00+05:30,1780.0,1840.0,1750.0,1755.0,141,0.0,0.0,0.0
2009-12-15 00:00:00+05:30,1790.0,1790.0,1655.0,1675.0,162,0.0,0.0,0.0
2009-12-16 00:00:00+05:30,1650.0,1745.0,1635.0,1660.0,346,0.0,0.0,0.0
2009-12-17 00:00:00+05:30,1700.0,1710.0,1645.0,1650.0,225,0.0,0.0,0.0
2009-12-18 00:00:00+05:30,1620.0,1700.0,1580.0,1595.0,301,0.0,0.0,0.0
2009-12-21 00:00:00+05:30,1600.0,1710.0,1560.0,1605.0,177,0.0,0.0,0.0
2009-12-22 00:00:00+05:30,1605.0,1695.0,1590.0,1620.0,132,0.0,0.0,0.0
2009-12-23 00:00:00+05:30,1665.0,1700.0,1625.0,1640.0,218,0.0,0.0,0.0
2009-12-24 00:00:00+05:30,1650.0,1650.0,1650.0,1650.0,2,0.0,0.0,0.0
2009-12-29 00:00:00+05:30,1690.0,1715.0,1650.0,1690.0,209,0.0,0.0,0.0
2009-12-30 00:00:00+05:30,1695.0,1710.0,1640.0,1665.0,1633,0.0,0.0,0.0
2009-12-31 00:00:00+05:30,1695.0,1700.0,1605.0,1655.0,1205,0.0,0.0,0.0
2010-01-04 00:00:00+05:30,1695.0,1720.0,1600.0,1700.0,1895,0.0,0.0,0.0
2010-01-05 00:00:00+05:30,1700.0,1870.0,1665.0,1870.0,5804,0.0,0.0,0.0
2010-01-06 00:00:00+05:30,2055.0,2055.0,1830.0,1855.0,6112,0.0,0.0,0.0
2010-01-07 00:00:00+05:30,1865.0,1875.0,1720.0,1760.0,2967,0.0,0.0,0.0
2010-01-08 00:00:00+05:30,1795.0,1985.0,1730.0,1925.0,6617,0.0,0.0,0.0
2010-01-11 00:00:00+05:30,1950.0,2310.0,1925.0,2290.0,13516,0.0,0.0,0.0
2010-01-12 00:00:00+05:30,2485.0,2485.0,2180.0,2245.0,13573,0.0,0.0,0.0
2010-01-13 00:00:00+05:30,2190.0,2315.0,2100.0,2140.0,5222,0.0,0.0,0.0
2010-01-14 00:00:00+05:30,2235.0,2235.0,2010.0,2055.0,4643,0.0,0.0,0.0
2010-01-15 00:00:00+05:30,2100.0,2360.0,2075.0,2230.0,13312,0.0,0.0,0.0
2010-01-18 00:00:00+05:30,2280.0,2320.0,2225.0,2265.0,3258,0.0,0.0,0.0
2010-01-19 00:00:00+05:30,2130.0,2320.0,2125.0,2170.0,3266,0.0,0.0,0.0
2010-01-20 00:00:00+05:30,2225.0,2260.0,2105.0,2140.0,1661,0.0,0.0,0.0
2010-01-21 00:00:00+05:30,2155.0,2155.0,1950.0,1965.0,3632,0.0,0.0,0.0
2010-01-22 00:00:00+05:30,1955.0,1955.0,1870.0,1870.0,1172,0.0,0.0,0.0
2010-01-25 00:00:00+05:30,1785.0,1865.0,1780.0,1800.0,1613,0.0,0.0,0.0
2010-01-27 00:00:00+05:30,1750.0,1760.0,1715.0,1715.0,666,0.0,0.0,0.0
2010-01-28 00:00:00+05:30,1700.0,1750.0,1630.0,1630.0,1084,0.0,0.0,0.0
2010-01-29 00:00:00+05:30,1650.0,1710.0,1550.0,1650.0,1023,0.0,0.0,0.0
2010-02-01 00:00:00+05:30,1580.0,1725.0,1575.0,1680.0,858,0.0,0.0,0.0
2010-02-02 00:00:00+05:30,1745.0,1745.0,1650.0,1660.0,588,0.0,0.0,0.0
2010-02-03 00:00:00+05:30,1700.0,1700.0,1615.0,1630.0,312,0.0,0.0,0.0
2010-02-04 00:00:00+05:30,1610.0,1670.0,1585.0,1595.0,358,0.0,0.0,0.0
2010-02-05 00:00:00+05:30,1520.0,1595.0,1520.0,1540.0,748,0.0,0.0,0.0
2010-02-08 00:00:00+05:30,1570.0,1630.0,1560.0,1615.0,528,0.0,0.0,0.0
2010-02-09 00:00:00+05:30,1575.0,1645.0,1540.0,1580.0,374,0.0,0.0,0.0
2010-02-10 00:00:00+05:30,1605.0,1605.0,1510.0,1540.0,563,0.0,0.0,0.0
2010-02-11 00:00:00+05:30,1550.0,1615.0,1500.0,1590.0,510,0.0,0.0,0.0
2010-02-15 00:00:00+05:30,1540.0,1615.0,1520.0,1575.0,253,0.0,0.0,0.0
2010-02-16 00:00:00+05:30,1600.0,1600.0,1530.0,1565.0,232,0.0,0.0,0.0
2010-02-17 00:00:00+05:30,1635.0,1640.0,1580.0,1640.0,464,0.0,0.0,0.0
2010-02-18 00:00:00+05:30,1695.0,1720.0,1595.0,1635.0,290,0.0,0.0,0.0
2010-02-19 00:00:00+05:30,1635.0,1680.0,1560.0,1575.0,459,0.0,0.0,0.0
2010-02-22 00:00:00+05:30,1610.0,1610.0,1550.0,1550.0,252,0.0,0.0,0.0
2010-02-23 00:00:00+05:30,1515.0,1565.0,1505.0,1525.0,470,0.0,0.0,0.0
2010-02-24 00:00:00+05:30,1550.0,1560.0,1515.0,1515.0,522,0.0,0.0,0.0
2010-02-25 00:00:00+05:30,1550.0,1560.0,1500.0,1540.0,381,0.0,0.0,0.0
2010-02-26 00:00:00+05:30,1520.0,1570.0,1490.0,1550.0,148,0.0,0.0,0.0
2010-03-02 00:00:00+05:30,1520.0,1600.0,1520.0,1560.0,204,0.0,0.0,0.0
2010-03-03 00:00:00+05:30,1570.0,1635.0,1570.0,1635.0,455,0.0,0.0,0.0
2010-03-04 00:00:00+05:30,1650.0,1710.0,1600.0,1635.0,424,0.0,0.0,0.0
2010-03-05 00:00:00+05:30,1685.0,1710.0,1580.0,1590.0,558,0.0,0.0,0.0
2010-03-08 00:00:00+05:30,1630.0,1685.0,1585.0,1595.0,601,0.0,0.0,0.0
2010-03-09 00:00:00+05:30,1605.0,1610.0,1585.0,1595.0,418,0.0,0.0,0.0
2010-03-10 00:00:00+05:30,1615.0,1650.0,1580.0,1610.0,1016,0.0,0.0,0.0
2010-03-11 00:00:00+05:30,1610.0,1625.0,1580.0,1595.0,414,0.0,0.0,0.0
2010-03-12 00:00:00+05:30,1575.0,1600.0,1550.0,1575.0,275,0.0,0.0,0.0
2010-03-15 00:00:00+05:30,1550.0,1575.0,1510.0,1530.0,311,0.0,0.0,0.0
2010-03-16 00:00:00+05:30,1525.0,1575.0,1525.0,1545.0,457,0.0,0.0,0.0
2010-03-17 00:00:00+05:30,1525.0,1580.0,1500.0,1505.0,408,0.0,0.0,0.0
2010-03-18 00:00:00+05:30,1500.0,1550.0,1490.0,1505.0,255,0.0,0.0,0.0
2010-03-19 00:00:00+05:30,1485.0,1540.0,1480.0,1490.0,391,0.0,0.0,0.0
2010-03-22 00:00:00+05:30,1535.0,1540.0,1425.0,1495.0,100,0.0,0.0,0.0
2010-03-23 00:00:00+05:30,1555.0,1570.0,1460.0,1475.0,280,0.0,0.0,0.0
2010-03-25 00:00:00+05:30,1500.0,1550.0,1460.0,1500.0,500,0.0,0.0,0.0
2010-03-26 00:00:00+05:30,1530.0,1530.0,1450.0,1475.0,560,0.0,0.0,0.0
2010-03-29 00:00:00+05:30,1450.0,1490.0,1400.0,1435.0,552,0.0,0.0,0.0
2010-03-30 00:00:00+05:30,1440.0,1465.0,1415.0,1425.0,289,0.0,0.0,0.0
2010-03-31 00:00:00+05:30,1475.0,1565.0,1420.0,1565.0,1036,0.0,0.0,0.0
2010-04-01 00:00:00+05:30,1605.0,1720.0,1605.0,1720.0,1088,0.0,0.0,0.0
2010-04-05 00:00:00+05:30,1890.0,1890.0,1890.0,1890.0,1381,0.0,0.0,0.0
2010-04-06 00:00:00+05:30,1980.0,1980.0,1980.0,1980.0,767,0.0,0.0,0.0
2010-04-07 00:00:00+05:30,2075.0,2075.0,1930.0,1995.0,5139,0.0,0.0,0.0
2010-04-08 00:00:00+05:30,1975.0,2025.0,1900.0,1905.0,1083,0.0,0.0,0.0
2010-04-09 00:00:00+05:30,1905.0,1980.0,1850.0,1855.0,806,0.0,0.0,0.0
2010-04-12 00:00:00+05:30,1845.0,1930.0,1800.0,1820.0,445,0.0,0.0,0.0
2010-04-13 00:00:00+05:30,1865.0,1910.0,1790.0,1910.0,652,0.0,0.0,0.0
2010-04-15 00:00:00+05:30,2005.0,2005.0,1850.0,1880.0,680,0.0,0.0,0.0
2010-04-16 00:00:00+05:30,1850.0,1890.0,1825.0,1840.0,394,0.0,0.0,0.0
2010-04-19 00:00:00+05:30,1805.0,1850.0,1750.0,1755.0,278,0.0,0.0,0.0
2010-04-20 00:00:00+05:30,1760.0,1785.0,1740.0,1750.0,187,0.0,0.0,0.0
2010-04-21 00:00:00+05:30,1775.0,1835.0,1710.0,1790.0,276,0.0,0.0,0.0
2010-04-22 00:00:00+05:30,1785.0,1800.0,1760.0,1775.0,125,0.0,0.0,0.0
2010-04-23 00:00:00+05:30,1780.0,1795.0,1755.0,1785.0,145,0.0,0.0,0.0
2010-04-26 00:00:00+05:30,1770.0,1815.0,1770.0,1795.0,206,0.0,0.0,0.0
2010-04-27 00:00:00+05:30,1800.0,1875.0,1770.0,1840.0,452,0.0,0.0,0.0
2010-04-28 00:00:00+05:30,1780.0,1815.0,1750.0,1770.0,362,0.0,0.0,0.0
2010-04-29 00:00:00+05:30,1845.0,1845.0,1745.0,1785.0,291,0.0,0.0,0.0
2010-04-30 00:00:00+05:30,1845.0,1870.0,1780.0,1830.0,523,0.0,0.0,0.0
2010-05-03 00:00:00+05:30,1860.0,1920.0,1785.0,1890.0,682,0.0,0.0,0.0
2010-05-04 00:00:00+05:30,1860.0,1940.0,1800.0,1900.0,1141,0.0,0.0,0.0
2010-05-05 00:00:00+05:30,1810.0,1815.0,1810.0,1810.0,121,0.0,0.0,0.0
2010-05-06 00:00:00+05:30,1775.0,1800.0,1720.0,1720.0,330,0.0,0.0,0.0
2010-05-07 00:00:00+05:30,1700.0,1710.0,1635.0,1690.0,283,0.0,0.0,0.0
2010-05-10 00:00:00+05:30,1695.0,1695.0,1615.0,1665.0,321,0.0,0.0,0.0
2010-05-11 00:00:00+05:30,1715.0,1715.0,1625.0,1640.0,123,0.0,0.0,0.0
2010-05-12 00:00:00+05:30,1685.0,1685.0,1600.0,1635.0,151,0.0,0.0,0.0
2010-05-13 00:00:00+05:30,1630.0,1690.0,1560.0,1590.0,229,0.0,0.0,0.0
2010-05-14 00:00:00+05:30,1575.0,1640.0,1535.0,1545.0,296,0.0,0.0,0.0
2010-05-17 00:00:00+05:30,1550.0,1580.0,1550.0,1575.0,59,0.0,0.0,0.0
2010-05-18 00:00:00+05:30,1550.0,1650.0,1535.0,1625.0,222,0.0,0.0,0.0
2010-05-19 00:00:00+05:30,1640.0,1640.0,1550.0,1565.0,126,0.0,0.0,0.0
2010-05-20 00:00:00+05:30,1610.0,1610.0,1520.0,1525.0,159,0.0,0.0,0.0
2010-05-21 00:00:00+05:30,1540.0,1540.0,1470.0,1490.0,174,0.0,0.0,0.0
2010-05-24 00:00:00+05:30,1560.0,1560.0,1500.0,1500.0,96,0.0,0.0,0.0
2010-05-25 00:00:00+05:30,1500.0,1565.0,1450.0,1455.0,172,0.0,0.0,0.0
2010-05-26 00:00:00+05:30,1515.0,1515.0,1425.0,1460.0,104,0.0,0.0,0.0
2010-05-27 00:00:00+05:30,1500.0,1510.0,1460.0,1485.0,308,0.0,0.0,0.0
2010-05-28 00:00:00+05:30,1510.0,1535.0,1460.0,1510.0,135,0.0,0.0,0.0
2010-05-31 00:00:00+05:30,1550.0,1560.0,1450.0,1475.0,274,0.0,0.0,0.0
2010-06-01 00:00:00+05:30,1470.0,1520.0,1450.0,1475.0,123,0.0,0.0,0.0
2010-06-02 00:00:00+05:30,1490.0,1490.0,1430.0,1461.0,61,0.0,0.0,0.0
2010-06-03 00:00:00+05:30,1505.0,1505.0,1450.0,1462.0,138,0.0,0.0,0.0
2010-06-04 00:00:00+05:30,1425.0,1499.0,1425.0,1499.0,143,0.0,0.0,0.0
2010-06-07 00:00:00+05:30,1475.0,1500.0,1429.0,1462.0,95,0.0,0.0,0.0
2010-06-08 00:00:00+05:30,1498.0,1498.0,1475.0,1479.0,86,0.0,0.0,0.0
2010-06-09 00:00:00+05:30,1500.0,1500.0,1450.0,1457.0,163,0.0,0.0,0.0
2010-06-10 00:00:00+05:30,1450.0,1520.0,1435.0,1491.0,112,0.0,0.0,0.0
2010-06-11 00:00:00+05:30,1549.0,1549.0,1490.0,1513.0,453,0.0,0.0,0.0
2010-06-14 00:00:00+05:30,1515.0,1588.0,1515.0,1588.0,473,0.0,0.0,0.0
2010-06-15 00:00:00+05:30,1660.0,1660.0,1531.0,1562.0,249,0.0,0.0,0.0
2010-06-16 00:00:00+05:30,1565.0,1565.0,1520.0,1534.0,204,0.0,0.0,0.0
2010-06-17 00:00:00+05:30,1540.0,1558.0,1505.0,1521.0,175,0.0,0.0,0.0
2010-06-18 00:00:00+05:30,1529.0,1530.0,1484.0,1485.0,208,0.0,0.0,0.0
2010-06-21 00:00:00+05:30,1460.0,1539.0,1445.0,1504.0,266,0.0,0.0,0.0
2010-06-22 00:00:00+05:30,1451.0,1514.0,1451.0,1494.0,102,0.0,0.0,0.0
2010-06-23 00:00:00+05:30,1470.0,1520.0,1465.0,1520.0,80,0.0,0.0,0.0
2010-06-24 00:00:00+05:30,1500.0,1515.0,1470.0,1471.0,250,0.0,0.0,0.0
2010-06-25 00:00:00+05:30,1405.0,1499.0,1405.0,1471.0,117,0.0,0.0,0.0
2010-06-28 00:00:00+05:30,1488.0,1488.0,1438.0,1459.0,171,0.0,0.0,0.0
2010-06-29 00:00:00+05:30,1450.0,1513.0,1450.0,1497.0,217,0.0,0.0,0.0
2010-06-30 00:00:00+05:30,1471.0,1519.0,1471.0,1477.0,404,0.0,0.0,0.0
2010-07-01 00:00:00+05:30,1499.0,1500.0,1465.0,1499.0,214,0.0,0.0,0.0
2010-07-02 00:00:00+05:30,1476.0,1509.0,1475.0,1487.0,347,0.0,0.0,0.0
2010-07-05 00:00:00+05:30,1500.0,1510.0,1485.0,1492.0,155,0.0,0.0,0.0
2010-07-06 00:00:00+05:30,1451.0,1515.0,1451.0,1496.0,68,0.0,0.0,0.0
2010-07-07 00:00:00+05:30,1465.0,1500.0,1465.0,1494.0,145,0.0,0.0,0.0
2010-07-08 00:00:00+05:30,1481.0,1523.0,1480.0,1480.0,458,0.0,0.0,0.0
2010-07-09 00:00:00+05:30,1472.0,1500.0,1472.0,1485.0,160,0.0,0.0,0.0
2010-07-12 00:00:00+05:30,1540.0,1540.0,1470.0,1476.0,310,0.0,0.0,0.0
2010-07-13 00:00:00+05:30,1510.0,1510.0,1451.0,1490.0,88,0.0,0.0,0.0
2010-07-14 00:00:00+05:30,1451.0,1522.0,1451.0,1483.0,369,0.0,0.0,0.0
2010-07-15 00:00:00+05:30,1480.0,1490.0,1457.0,1464.0,165,0.0,0.0,0.0
2010-07-16 00:00:00+05:30,1455.0,1479.0,1445.0,1455.0,177,0.0,0.0,0.0
2010-07-19 00:00:00+05:30,1440.0,1490.0,1440.0,1460.0,178,0.0,0.0,0.0
2010-07-20 00:00:00+05:30,1450.0,1500.0,1450.0,1464.0,205,0.0,0.0,0.0
2010-07-21 00:00:00+05:30,1453.0,1480.0,1453.0,1469.0,89,0.0,0.0,0.0
2010-07-22 00:00:00+05:30,1450.0,1478.0,1440.0,1470.0,150,0.0,0.0,0.0
2010-07-23 00:00:00+05:30,1479.0,1500.0,1450.0,1464.0,240,0.0,0.0,0.0
2010-07-26 00:00:00+05:30,1453.0,1480.0,1420.0,1439.0,208,0.0,0.0,0.0
2010-07-27 00:00:00+05:30,1410.0,1459.0,1405.0,1409.0,199,0.0,0.0,0.0
2010-07-28 00:00:00+05:30,1410.0,1450.0,1410.0,1441.0,215,0.0,0.0,0.0
2010-07-29 00:00:00+05:30,1460.0,1470.0,1430.0,1441.0,227,0.0,0.0,0.0
2010-07-30 00:00:00+05:30,1455.0,1455.0,1390.0,1401.0,272,0.0,0.0,0.0
2010-08-02 00:00:00+05:30,1385.0,1430.0,1376.0,1400.0,106,0.0,0.0,0.0
2010-08-03 00:00:00+05:30,1380.0,1415.0,1380.0,1403.0,158,0.0,0.0,0.0
2010-08-04 00:00:00+05:30,1420.0,1434.0,1390.0,1426.0,87,0.0,0.0,0.0
2010-08-05 00:00:00+05:30,1400.0,1437.0,1382.0,1394.0,247,0.0,0.0,0.0
2010-08-06 00:00:00+05:30,1420.0,1420.0,1371.0,1385.0,270,0.0,0.0,0.0
2010-08-09 00:00:00+05:30,1439.0,1439.0,1380.0,1398.0,202,0.0,0.0,0.0
2010-08-10 00:00:00+05:30,1400.0,1440.0,1400.0,1414.0,325,0.0,0.0,0.0
2010-08-11 00:00:00+05:30,1406.0,1435.0,1405.0,1416.0,143,0.0,0.0,0.0
2010-08-12 00:00:00+05:30,1465.0,1557.0,1372.0,1557.0,1648,0.0,0.0,0.0
2010-08-13 00:00:00+05:30,1705.0,1712.0,1531.0,1557.0,1891,0.0,0.0,0.0
2010-08-16 00:00:00+05:30,1560.0,1560.0,1495.0,1499.0,304,0.0,0.0,0.0
2010-08-17 00:00:00+05:30,1499.0,1638.0,1460.0,1532.0,695,0.0,0.0,0.0
2010-08-18 00:00:00+05:30,1600.0,1600.0,1470.0,1499.0,524,0.0,0.0,0.0
2010-08-19 00:00:00+05:30,1585.0,1585.0,1460.0,1470.0,409,0.0,0.0,0.0
2010-08-20 00:00:00+05:30,1470.0,1470.0,1422.0,1431.0,279,0.0,0.0,0.0
2010-08-23 00:00:00+05:30,1450.0,1470.0,1411.0,1425.0,269,0.0,0.0,0.0
2010-08-24 00:00:00+05:30,1450.0,1468.0,1430.0,1439.0,155,0.0,0.0,0.0
2010-08-25 00:00:00+05:30,1411.0,1455.0,1411.0,1441.0,139,0.0,0.0,0.0
2010-08-26 00:00:00+05:30,1413.0,1447.0,1406.0,1422.0,110,0.0,0.0,0.0
2010-08-27 00:00:00+05:30,1425.0,1435.0,1400.0,1410.0,235,0.0,0.0,0.0
2010-08-30 00:00:00+05:30,1401.0,1420.0,1380.0,1391.0,252,0.0,0.0,0.0
2010-08-31 00:00:00+05:30,1362.0,1399.0,1360.0,1383.0,102,0.0,0.0,0.0
2010-09-01 00:00:00+05:30,1400.0,1410.0,1380.0,1410.0,20,0.0,0.0,0.0
2010-09-02 00:00:00+05:30,1425.0,1510.0,1423.0,1457.0,389,0.0,0.0,0.0
2010-09-03 00:00:00+05:30,1488.0,1488.0,1416.0,1432.0,391,0.0,0.0,0.0
2010-09-06 00:00:00+05:30,1415.0,1460.0,1401.0,1439.0,394,0.0,0.0,0.0
2010-09-07 00:00:00+05:30,1460.0,1465.0,1437.0,1460.0,393,0.0,0.0,0.0
2010-09-08 00:00:00+05:30,1460.0,1460.0,1432.0,1440.0,56,0.0,0.0,0.0
